Epoch 298 | KGC loss: 0.398173, DiffHEG loss 47.869996:  75%|███████▍  | 299/400 [43:51<14:49,  8.81s/it]
Epoch 299 | KGC loss: 0.412216, DiffHEG loss 47.874334:  75%|███████▍  | 299/400 [44:00<14:49,  8.81s/it]
Epoch 299 | KGC loss: 0.412216, DiffHEG loss 47.874334:  75%|███████▌  | 300/400 [44:00<14:41,  8.81s/it]
Epoch 300 | KGC loss: 0.390000, DiffHEG loss 47.867691:  75%|███████▌  | 300/400 [44:09<14:41,  8.81s/it]
Epoch 300 | KGC loss: 0.390000, DiffHEG loss 47.867691:  75%|███████▌  | 301/400 [44:09<14:32,  8.81s/it]
Epoch 301 | KGC loss: 0.395939, DiffHEG loss 47.862264:  75%|███████▌  | 301/400 [44:18<14:32,  8.81s/it]
Epoch 301 | KGC loss: 0.395939, DiffHEG loss 47.862264:  76%|███████▌  | 302/400 [44:18<14:23,  8.81s/it]
Epoch 302 | KGC loss: 0.384835, DiffHEG loss 47.863958:  76%|███████▌  | 302/400 [44:26<14:23,  8.81s/it]
Epoch 302 | KGC loss: 0.384835, DiffHEG loss 47.863958:  76%|███████▌  | 303/400 [44:26<14:14,  8.80s/it]
Epoch 303 | KGC loss: 0.399543, DiffHEG loss 47.859815:  76%|███████▌  | 303/400 [44:35<14:14,  8.80s/it]
Epoch 303 | KGC loss: 0.399543, DiffHEG loss 47.859815:  76%|███████▌  | 304/400 [44:35<14:05,  8.81s/it]
Epoch 304 | KGC loss: 0.407867, DiffHEG loss 47.858665:  76%|███████▌  | 304/400 [44:44<14:05,  8.81s/it]
Epoch 304 | KGC loss: 0.407867, DiffHEG loss 47.858665:  76%|███████▋  | 305/400 [44:44<13:57,  8.81s/it]
Epoch 305 | KGC loss: 0.391576, DiffHEG loss 47.858459:  76%|███████▋  | 305/400 [44:53<13:57,  8.81s/it]
Epoch 305 | KGC loss: 0.391576, DiffHEG loss 47.858459:  76%|███████▋  | 306/400 [44:53<13:48,  8.81s/it]
Epoch 306 | KGC loss: 0.406948, DiffHEG loss 47.859410:  76%|███████▋  | 306/400 [45:02<13:48,  8.81s/it]
Epoch 306 | KGC loss: 0.406948, DiffHEG loss 47.859410:  77%|███████▋  | 307/400 [45:02<13:40,  8.82s/it]
Epoch 307 | KGC loss: 0.384361, DiffHEG loss 47.856835:  77%|███████▋  | 307/400 [45:10<13:40,  8.82s/it]
Epoch 307 | KGC loss: 0.384361, DiffHEG loss 47.856835:  77%|███████▋  | 308/400 [45:10<13:31,  8.82s/it]
Epoch 308 | KGC loss: 0.434818, DiffHEG loss 47.893852:  77%|███████▋  | 308/400 [45:19<13:31,  8.82s/it]
Epoch 308 | KGC loss: 0.434818, DiffHEG loss 47.893852:  77%|███████▋  | 309/400 [45:19<13:22,  8.82s/it]
Epoch 309 | KGC loss: 0.397043, DiffHEG loss 47.884595:  77%|███████▋  | 309/400 [45:28<13:22,  8.82s/it]
Epoch 309 | KGC loss: 0.397043, DiffHEG loss 47.884595:  78%|███████▊  | 310/400 [45:28<13:12,  8.81s/it]
Epoch 310 | KGC loss: 0.398389, DiffHEG loss 47.870749:  78%|███████▊  | 310/400 [45:37<13:12,  8.81s/it]
Epoch 310 | KGC loss: 0.398389, DiffHEG loss 47.870749:  78%|███████▊  | 311/400 [45:37<13:03,  8.80s/it]
Epoch 311 | KGC loss: 0.397607, DiffHEG loss 47.864992:  78%|███████▊  | 311/400 [45:46<13:03,  8.80s/it]
Epoch 311 | KGC loss: 0.397607, DiffHEG loss 47.864992:  78%|███████▊  | 312/400 [45:46<12:54,  8.80s/it]
Epoch 312 | KGC loss: 0.382445, DiffHEG loss 47.871141:  78%|███████▊  | 312/400 [45:54<12:54,  8.80s/it]
Epoch 312 | KGC loss: 0.382445, DiffHEG loss 47.871141:  78%|███████▊  | 313/400 [45:54<12:45,  8.80s/it]
Epoch 313 | KGC loss: 0.392760, DiffHEG loss 47.876600:  78%|███████▊  | 313/400 [46:03<12:45,  8.80s/it]
Epoch 313 | KGC loss: 0.392760, DiffHEG loss 47.876600:  78%|███████▊  | 314/400 [46:03<12:36,  8.79s/it]
Epoch 314 | KGC loss: 0.413880, DiffHEG loss 47.870806:  78%|███████▊  | 314/400 [46:12<12:36,  8.79s/it]
Epoch 314 | KGC loss: 0.413880, DiffHEG loss 47.870806:  79%|███████▉  | 315/400 [46:12<12:27,  8.79s/it]
Epoch 315 | KGC loss: 0.406659, DiffHEG loss 47.877171:  79%|███████▉  | 315/400 [46:21<12:27,  8.79s/it]
Epoch 315 | KGC loss: 0.406659, DiffHEG loss 47.877171:  79%|███████▉  | 316/400 [46:21<12:18,  8.79s/it]
Epoch 316 | KGC loss: 0.414692, DiffHEG loss 47.873502:  79%|███████▉  | 316/400 [46:30<12:18,  8.79s/it]
Epoch 316 | KGC loss: 0.414692, DiffHEG loss 47.873502:  79%|███████▉  | 317/400 [46:30<12:09,  8.79s/it]
Epoch 317 | KGC loss: 0.403687, DiffHEG loss 47.874401:  79%|███████▉  | 317/400 [46:38<12:09,  8.79s/it]
Epoch 317 | KGC loss: 0.403687, DiffHEG loss 47.874401:  80%|███████▉  | 318/400 [46:38<12:00,  8.79s/it]
Epoch 318 | KGC loss: 0.409516, DiffHEG loss 47.877274:  80%|███████▉  | 318/400 [46:47<12:00,  8.79s/it]
Epoch 318 | KGC loss: 0.409516, DiffHEG loss 47.877274:  80%|███████▉  | 319/400 [46:47<11:52,  8.79s/it]
Epoch 319 | KGC loss: 0.413252, DiffHEG loss 47.866199:  80%|███████▉  | 319/400 [46:56<11:52,  8.79s/it]
Epoch 319 | KGC loss: 0.413252, DiffHEG loss 47.866199:  80%|████████  | 320/400 [46:56<11:43,  8.79s/it]
Epoch 320 | KGC loss: 0.400966, DiffHEG loss 47.869526:  80%|████████  | 320/400 [47:05<11:43,  8.79s/it]
Epoch 320 | KGC loss: 0.400966, DiffHEG loss 47.869526:  80%|████████  | 321/400 [47:05<11:34,  8.79s/it]
Epoch 321 | KGC loss: 0.403334, DiffHEG loss 47.870008:  80%|████████  | 321/400 [47:14<11:34,  8.79s/it]
Epoch 321 | KGC loss: 0.403334, DiffHEG loss 47.870008:  80%|████████  | 322/400 [47:14<11:26,  8.80s/it]
Epoch 322 | KGC loss: 0.401865, DiffHEG loss 47.872046:  80%|████████  | 322/400 [47:22<11:26,  8.80s/it]
Epoch 322 | KGC loss: 0.401865, DiffHEG loss 47.872046:  81%|████████  | 323/400 [47:22<11:17,  8.80s/it]
Epoch 323 | KGC loss: 0.393004, DiffHEG loss 47.870489:  81%|████████  | 323/400 [47:31<11:17,  8.80s/it]
Epoch 323 | KGC loss: 0.393004, DiffHEG loss 47.870489:  81%|████████  | 324/400 [47:31<11:09,  8.81s/it]
Epoch 324 | KGC loss: 0.405091, DiffHEG loss 47.862522:  81%|████████  | 324/400 [47:40<11:09,  8.81s/it]
Epoch 324 | KGC loss: 0.405091, DiffHEG loss 47.862522:  81%|████████▏ | 325/400 [47:40<11:00,  8.80s/it]
Epoch 325 | KGC loss: 0.396675, DiffHEG loss 47.870997:  81%|████████▏ | 325/400 [47:49<11:00,  8.80s/it]
Epoch 325 | KGC loss: 0.396675, DiffHEG loss 47.870997:  82%|████████▏ | 326/400 [47:49<10:51,  8.80s/it]
Epoch 326 | KGC loss: 0.390782, DiffHEG loss 47.868631:  82%|████████▏ | 326/400 [47:58<10:51,  8.80s/it]
Epoch 326 | KGC loss: 0.390782, DiffHEG loss 47.868631:  82%|████████▏ | 327/400 [47:58<10:42,  8.80s/it]
Epoch 327 | KGC loss: 0.404546, DiffHEG loss 47.876793:  82%|████████▏ | 327/400 [48:06<10:42,  8.80s/it]
Epoch 327 | KGC loss: 0.404546, DiffHEG loss 47.876793:  82%|████████▏ | 328/400 [48:06<10:33,  8.80s/it]
Epoch 328 | KGC loss: 0.403754, DiffHEG loss 47.882950:  82%|████████▏ | 328/400 [48:15<10:33,  8.80s/it]
Epoch 328 | KGC loss: 0.403754, DiffHEG loss 47.882950:  82%|████████▏ | 329/400 [48:15<10:25,  8.80s/it]
Epoch 329 | KGC loss: 0.389760, DiffHEG loss 47.870074:  82%|████████▏ | 329/400 [48:24<10:25,  8.80s/it]
Epoch 329 | KGC loss: 0.389760, DiffHEG loss 47.870074:  82%|████████▎ | 330/400 [48:24<10:15,  8.80s/it]
Epoch 330 | KGC loss: 0.383738, DiffHEG loss 47.875105:  82%|████████▎ | 330/400 [48:33<10:15,  8.80s/it]
Epoch 330 | KGC loss: 0.383738, DiffHEG loss 47.875105:  83%|████████▎ | 331/400 [48:33<10:06,  8.80s/it]
Epoch 331 | KGC loss: 0.383767, DiffHEG loss 47.863215:  83%|████████▎ | 331/400 [48:42<10:06,  8.80s/it]
Epoch 331 | KGC loss: 0.383767, DiffHEG loss 47.863215:  83%|████████▎ | 332/400 [48:42<09:57,  8.79s/it]
Epoch 332 | KGC loss: 0.383524, DiffHEG loss 47.874104:  83%|████████▎ | 332/400 [48:50<09:57,  8.79s/it]
Epoch 332 | KGC loss: 0.383524, DiffHEG loss 47.874104:  83%|████████▎ | 333/400 [48:50<09:48,  8.79s/it]
Epoch 333 | KGC loss: 0.391811, DiffHEG loss 47.874365:  83%|████████▎ | 333/400 [48:59<09:48,  8.79s/it]
Epoch 333 | KGC loss: 0.391811, DiffHEG loss 47.874365:  84%|████████▎ | 334/400 [48:59<09:40,  8.79s/it]
Epoch 334 | KGC loss: 0.386256, DiffHEG loss 47.871062:  84%|████████▎ | 334/400 [49:08<09:40,  8.79s/it]
Epoch 334 | KGC loss: 0.386256, DiffHEG loss 47.871062:  84%|████████▍ | 335/400 [49:08<09:31,  8.79s/it]
Epoch 335 | KGC loss: 0.375912, DiffHEG loss 47.863030:  84%|████████▍ | 335/400 [49:17<09:31,  8.79s/it]
Epoch 335 | KGC loss: 0.375912, DiffHEG loss 47.863030:  84%|████████▍ | 336/400 [49:17<09:22,  8.79s/it]
Epoch 336 | KGC loss: 0.372719, DiffHEG loss 47.875101:  84%|████████▍ | 336/400 [49:25<09:22,  8.79s/it]
Epoch 336 | KGC loss: 0.372719, DiffHEG loss 47.875101:  84%|████████▍ | 337/400 [49:25<09:13,  8.79s/it]
Epoch 337 | KGC loss: 0.382373, DiffHEG loss 47.868110:  84%|████████▍ | 337/400 [49:34<09:13,  8.79s/it]
Epoch 337 | KGC loss: 0.382373, DiffHEG loss 47.868110:  84%|████████▍ | 338/400 [49:34<09:05,  8.80s/it]
Epoch 338 | KGC loss: 0.392012, DiffHEG loss 47.867591:  84%|████████▍ | 338/400 [49:43<09:05,  8.80s/it]
Epoch 338 | KGC loss: 0.392012, DiffHEG loss 47.867591:  85%|████████▍ | 339/400 [49:43<08:56,  8.80s/it]
Epoch 339 | KGC loss: 0.388697, DiffHEG loss 47.872696:  85%|████████▍ | 339/400 [49:52<08:56,  8.80s/it]
Epoch 339 | KGC loss: 0.388697, DiffHEG loss 47.872696:  85%|████████▌ | 340/400 [49:52<08:47,  8.79s/it]
Epoch 340 | KGC loss: 0.382422, DiffHEG loss 47.866434:  85%|████████▌ | 340/400 [50:01<08:47,  8.79s/it]
Epoch 340 | KGC loss: 0.382422, DiffHEG loss 47.866434:  85%|████████▌ | 341/400 [50:01<08:38,  8.79s/it]
Epoch 341 | KGC loss: 0.379895, DiffHEG loss 47.868711:  85%|████████▌ | 341/400 [50:09<08:38,  8.79s/it]
Epoch 341 | KGC loss: 0.379895, DiffHEG loss 47.868711:  86%|████████▌ | 342/400 [50:09<08:30,  8.80s/it]
Epoch 342 | KGC loss: 0.395460, DiffHEG loss 47.867330:  86%|████████▌ | 342/400 [50:18<08:30,  8.80s/it]
Epoch 342 | KGC loss: 0.395460, DiffHEG loss 47.867330:  86%|████████▌ | 343/400 [50:18<08:21,  8.80s/it]
Epoch 343 | KGC loss: 0.394894, DiffHEG loss 47.871055:  86%|████████▌ | 343/400 [50:27<08:21,  8.80s/it]
Epoch 343 | KGC loss: 0.394894, DiffHEG loss 47.871055:  86%|████████▌ | 344/400 [50:27<08:12,  8.79s/it]
Epoch 344 | KGC loss: 0.380247, DiffHEG loss 47.873303:  86%|████████▌ | 344/400 [50:36<08:12,  8.79s/it]
Epoch 344 | KGC loss: 0.380247, DiffHEG loss 47.873303:  86%|████████▋ | 345/400 [50:36<08:03,  8.80s/it]
Epoch 345 | KGC loss: 0.380684, DiffHEG loss 47.873377:  86%|████████▋ | 345/400 [50:45<08:03,  8.80s/it]
Epoch 345 | KGC loss: 0.380684, DiffHEG loss 47.873377:  86%|████████▋ | 346/400 [50:45<07:54,  8.79s/it]
Epoch 346 | KGC loss: 0.378231, DiffHEG loss 47.867350:  86%|████████▋ | 346/400 [50:53<07:54,  8.79s/it]
Epoch 346 | KGC loss: 0.378231, DiffHEG loss 47.867350:  87%|████████▋ | 347/400 [50:53<07:45,  8.79s/it]
Epoch 347 | KGC loss: 0.388889, DiffHEG loss 47.866260:  87%|████████▋ | 347/400 [51:02<07:45,  8.79s/it]
Epoch 347 | KGC loss: 0.388889, DiffHEG loss 47.866260:  87%|████████▋ | 348/400 [51:02<07:37,  8.79s/it]
Epoch 348 | KGC loss: 0.390556, DiffHEG loss 47.869582:  87%|████████▋ | 348/400 [51:11<07:37,  8.79s/it]
Epoch 348 | KGC loss: 0.390556, DiffHEG loss 47.869582:  87%|████████▋ | 349/400 [51:11<07:28,  8.79s/it]
Epoch 349 | KGC loss: 0.391762, DiffHEG loss 47.871171:  87%|████████▋ | 349/400 [51:20<07:28,  8.79s/it]
Epoch 349 | KGC loss: 0.391762, DiffHEG loss 47.871171:  88%|████████▊ | 350/400 [51:20<07:19,  8.79s/it]
Epoch 350 | KGC loss: 0.390115, DiffHEG loss 47.864275:  88%|████████▊ | 350/400 [51:29<07:19,  8.79s/it]
Epoch 350 | KGC loss: 0.390115, DiffHEG loss 47.864275:  88%|████████▊ | 351/400 [51:29<07:10,  8.79s/it]
Epoch 351 | KGC loss: 0.398249, DiffHEG loss 47.867409:  88%|████████▊ | 351/400 [51:37<07:10,  8.79s/it]
Epoch 351 | KGC loss: 0.398249, DiffHEG loss 47.867409:  88%|████████▊ | 352/400 [51:37<07:01,  8.78s/it]
Epoch 352 | KGC loss: 0.391876, DiffHEG loss 47.871203:  88%|████████▊ | 352/400 [51:46<07:01,  8.78s/it]
Epoch 352 | KGC loss: 0.391876, DiffHEG loss 47.871203:  88%|████████▊ | 353/400 [51:46<06:52,  8.78s/it]
Epoch 353 | KGC loss: 0.394158, DiffHEG loss 47.865177:  88%|████████▊ | 353/400 [51:55<06:52,  8.78s/it]
Epoch 353 | KGC loss: 0.394158, DiffHEG loss 47.865177:  88%|████████▊ | 354/400 [51:55<06:44,  8.79s/it]
Epoch 354 | KGC loss: 0.397792, DiffHEG loss 47.874576:  88%|████████▊ | 354/400 [52:04<06:44,  8.79s/it]
Epoch 354 | KGC loss: 0.397792, DiffHEG loss 47.874576:  89%|████████▉ | 355/400 [52:04<06:35,  8.79s/it]
Epoch 355 | KGC loss: 0.404965, DiffHEG loss 47.867389:  89%|████████▉ | 355/400 [52:13<06:35,  8.79s/it]
Epoch 355 | KGC loss: 0.404965, DiffHEG loss 47.867389:  89%|████████▉ | 356/400 [52:13<06:26,  8.79s/it]
Epoch 356 | KGC loss: 0.402749, DiffHEG loss 47.859499:  89%|████████▉ | 356/400 [52:21<06:26,  8.79s/it]
Epoch 356 | KGC loss: 0.402749, DiffHEG loss 47.859499:  89%|████████▉ | 357/400 [52:21<06:18,  8.80s/it]
Epoch 357 | KGC loss: 0.405923, DiffHEG loss 47.869264:  89%|████████▉ | 357/400 [52:30<06:18,  8.80s/it]
Epoch 357 | KGC loss: 0.405923, DiffHEG loss 47.869264:  90%|████████▉ | 358/400 [52:30<06:09,  8.80s/it]
Epoch 358 | KGC loss: 0.385466, DiffHEG loss 47.857888:  90%|████████▉ | 358/400 [52:39<06:09,  8.80s/it]
Epoch 358 | KGC loss: 0.385466, DiffHEG loss 47.857888:  90%|████████▉ | 359/400 [52:39<06:00,  8.80s/it]
Epoch 359 | KGC loss: 0.384147, DiffHEG loss 47.872437:  90%|████████▉ | 359/400 [52:48<06:00,  8.80s/it]
Epoch 359 | KGC loss: 0.384147, DiffHEG loss 47.872437:  90%|█████████ | 360/400 [52:48<05:51,  8.80s/it]
Epoch 360 | KGC loss: 0.379199, DiffHEG loss 47.867809:  90%|█████████ | 360/400 [52:57<05:51,  8.80s/it]
Epoch 360 | KGC loss: 0.379199, DiffHEG loss 47.867809:  90%|█████████ | 361/400 [52:57<05:43,  8.80s/it]
Epoch 361 | KGC loss: 0.388420, DiffHEG loss 47.875265:  90%|█████████ | 361/400 [53:05<05:43,  8.80s/it]
Epoch 361 | KGC loss: 0.388420, DiffHEG loss 47.875265:  90%|█████████ | 362/400 [53:05<05:34,  8.80s/it]
Epoch 362 | KGC loss: 0.394054, DiffHEG loss 47.863706:  90%|█████████ | 362/400 [53:14<05:34,  8.80s/it]
Epoch 362 | KGC loss: 0.394054, DiffHEG loss 47.863706:  91%|█████████ | 363/400 [53:14<05:25,  8.79s/it]
Epoch 363 | KGC loss: 0.397492, DiffHEG loss 47.868998:  91%|█████████ | 363/400 [53:23<05:25,  8.79s/it]
Epoch 363 | KGC loss: 0.397492, DiffHEG loss 47.868998:  91%|█████████ | 364/400 [53:23<05:16,  8.79s/it]
Epoch 364 | KGC loss: 0.392217, DiffHEG loss 47.863491:  91%|█████████ | 364/400 [53:32<05:16,  8.79s/it]
Epoch 364 | KGC loss: 0.392217, DiffHEG loss 47.863491:  91%|█████████▏| 365/400 [53:32<05:07,  8.79s/it]
Epoch 365 | KGC loss: 0.399848, DiffHEG loss 47.867669:  91%|█████████▏| 365/400 [53:40<05:07,  8.79s/it]
Epoch 365 | KGC loss: 0.399848, DiffHEG loss 47.867669:  92%|█████████▏| 366/400 [53:40<04:59,  8.79s/it]
Epoch 366 | KGC loss: 0.389218, DiffHEG loss 47.878603:  92%|█████████▏| 366/400 [53:49<04:59,  8.79s/it]
Epoch 366 | KGC loss: 0.389218, DiffHEG loss 47.878603:  92%|█████████▏| 367/400 [53:49<04:50,  8.80s/it]
Epoch 367 | KGC loss: 0.405345, DiffHEG loss 47.860184:  92%|█████████▏| 367/400 [53:58<04:50,  8.80s/it]
Epoch 367 | KGC loss: 0.405345, DiffHEG loss 47.860184:  92%|█████████▏| 368/400 [53:58<04:41,  8.80s/it]
Epoch 368 | KGC loss: 0.395328, DiffHEG loss 47.869985:  92%|█████████▏| 368/400 [54:07<04:41,  8.80s/it]
Epoch 368 | KGC loss: 0.395328, DiffHEG loss 47.869985:  92%|█████████▏| 369/400 [54:07<04:32,  8.80s/it]
Epoch 369 | KGC loss: 0.407122, DiffHEG loss 47.860865:  92%|█████████▏| 369/400 [54:16<04:32,  8.80s/it]
Epoch 369 | KGC loss: 0.407122, DiffHEG loss 47.860865:  92%|█████████▎| 370/400 [54:16<04:23,  8.80s/it]
Epoch 370 | KGC loss: 0.409227, DiffHEG loss 47.857203:  92%|█████████▎| 370/400 [54:25<04:23,  8.80s/it]
Epoch 370 | KGC loss: 0.409227, DiffHEG loss 47.857203:  93%|█████████▎| 371/400 [54:25<04:15,  8.80s/it]
Epoch 371 | KGC loss: 0.407599, DiffHEG loss 47.871306:  93%|█████████▎| 371/400 [54:33<04:15,  8.80s/it]
Epoch 371 | KGC loss: 0.407599, DiffHEG loss 47.871306:  93%|█████████▎| 372/400 [54:33<04:06,  8.80s/it]
Epoch 372 | KGC loss: 0.385109, DiffHEG loss 47.869133:  93%|█████████▎| 372/400 [54:42<04:06,  8.80s/it]
Epoch 372 | KGC loss: 0.385109, DiffHEG loss 47.869133:  93%|█████████▎| 373/400 [54:42<03:57,  8.80s/it]
Epoch 373 | KGC loss: 0.395280, DiffHEG loss 47.874663:  93%|█████████▎| 373/400 [54:51<03:57,  8.80s/it]
Epoch 373 | KGC loss: 0.395280, DiffHEG loss 47.874663:  94%|█████████▎| 374/400 [54:51<03:48,  8.80s/it]
Epoch 374 | KGC loss: 0.398630, DiffHEG loss 47.865241:  94%|█████████▎| 374/400 [55:00<03:48,  8.80s/it]
Epoch 374 | KGC loss: 0.398630, DiffHEG loss 47.865241:  94%|█████████▍| 375/400 [55:00<03:40,  8.80s/it]
Epoch 375 | KGC loss: 0.389479, DiffHEG loss 47.867327:  94%|█████████▍| 375/400 [55:08<03:40,  8.80s/it]
Epoch 375 | KGC loss: 0.389479, DiffHEG loss 47.867327:  94%|█████████▍| 376/400 [55:08<03:31,  8.80s/it]
Epoch 376 | KGC loss: 0.388737, DiffHEG loss 47.865488:  94%|█████████▍| 376/400 [55:17<03:31,  8.80s/it]
Epoch 376 | KGC loss: 0.388737, DiffHEG loss 47.865488:  94%|█████████▍| 377/400 [55:17<03:22,  8.80s/it]
Epoch 377 | KGC loss: 0.407457, DiffHEG loss 47.862184:  94%|█████████▍| 377/400 [55:26<03:22,  8.80s/it]
Epoch 377 | KGC loss: 0.407457, DiffHEG loss 47.862184:  94%|█████████▍| 378/400 [55:26<03:13,  8.80s/it]
Epoch 378 | KGC loss: 0.402549, DiffHEG loss 47.861015:  94%|█████████▍| 378/400 [55:35<03:13,  8.80s/it]
Epoch 378 | KGC loss: 0.402549, DiffHEG loss 47.861015:  95%|█████████▍| 379/400 [55:35<03:04,  8.80s/it]
Epoch 379 | KGC loss: 0.399859, DiffHEG loss 47.862616:  95%|█████████▍| 379/400 [55:44<03:04,  8.80s/it]
Epoch 379 | KGC loss: 0.399859, DiffHEG loss 47.862616:  95%|█████████▌| 380/400 [55:44<02:55,  8.80s/it]
Epoch 380 | KGC loss: 0.392048, DiffHEG loss 47.867277:  95%|█████████▌| 380/400 [55:53<02:55,  8.80s/it]
Epoch 380 | KGC loss: 0.392048, DiffHEG loss 47.867277:  95%|█████████▌| 381/400 [55:53<02:47,  8.80s/it]
Epoch 381 | KGC loss: 0.403229, DiffHEG loss 47.859141:  95%|█████████▌| 381/400 [56:01<02:47,  8.80s/it]
Epoch 381 | KGC loss: 0.403229, DiffHEG loss 47.859141:  96%|█████████▌| 382/400 [56:01<02:38,  8.81s/it]
Epoch 382 | KGC loss: 0.405663, DiffHEG loss 47.854908:  96%|█████████▌| 382/400 [56:10<02:38,  8.81s/it]
Epoch 382 | KGC loss: 0.405663, DiffHEG loss 47.854908:  96%|█████████▌| 383/400 [56:10<02:29,  8.81s/it]
Epoch 383 | KGC loss: 0.385856, DiffHEG loss 47.860510:  96%|█████████▌| 383/400 [56:19<02:29,  8.81s/it]
Epoch 383 | KGC loss: 0.385856, DiffHEG loss 47.860510:  96%|█████████▌| 384/400 [56:19<02:21,  8.81s/it]
Epoch 384 | KGC loss: 0.400597, DiffHEG loss 47.850605:  96%|█████████▌| 384/400 [56:28<02:21,  8.81s/it]
Epoch 384 | KGC loss: 0.400597, DiffHEG loss 47.850605:  96%|█████████▋| 385/400 [56:28<02:12,  8.82s/it]
Epoch 385 | KGC loss: 0.405902, DiffHEG loss 47.891417:  96%|█████████▋| 385/400 [56:37<02:12,  8.82s/it]
Epoch 385 | KGC loss: 0.405902, DiffHEG loss 47.891417:  96%|█████████▋| 386/400 [56:37<02:03,  8.82s/it]
Epoch 386 | KGC loss: 0.413773, DiffHEG loss 47.874472:  96%|█████████▋| 386/400 [56:45<02:03,  8.82s/it]
Epoch 386 | KGC loss: 0.413773, DiffHEG loss 47.874472:  97%|█████████▋| 387/400 [56:45<01:54,  8.81s/it]
Epoch 387 | KGC loss: 0.404637, DiffHEG loss 47.861649:  97%|█████████▋| 387/400 [56:54<01:54,  8.81s/it]
Epoch 387 | KGC loss: 0.404637, DiffHEG loss 47.861649:  97%|█████████▋| 388/400 [56:54<01:45,  8.81s/it]
Epoch 388 | KGC loss: 0.404120, DiffHEG loss 47.877194:  97%|█████████▋| 388/400 [57:03<01:45,  8.81s/it]
Epoch 388 | KGC loss: 0.404120, DiffHEG loss 47.877194:  97%|█████████▋| 389/400 [57:03<01:36,  8.81s/it]
Epoch 389 | KGC loss: 0.407790, DiffHEG loss 47.864030:  97%|█████████▋| 389/400 [57:12<01:36,  8.81s/it]
Epoch 389 | KGC loss: 0.407790, DiffHEG loss 47.864030:  98%|█████████▊| 390/400 [57:12<01:28,  8.80s/it]
Epoch 390 | KGC loss: 0.392106, DiffHEG loss 47.865969:  98%|█████████▊| 390/400 [57:21<01:28,  8.80s/it]
Epoch 390 | KGC loss: 0.392106, DiffHEG loss 47.865969:  98%|█████████▊| 391/400 [57:21<01:19,  8.80s/it]
Epoch 391 | KGC loss: 0.394358, DiffHEG loss 47.867339:  98%|█████████▊| 391/400 [57:29<01:19,  8.80s/it]
Epoch 391 | KGC loss: 0.394358, DiffHEG loss 47.867339:  98%|█████████▊| 392/400 [57:29<01:10,  8.79s/it]
Epoch 392 | KGC loss: 0.393455, DiffHEG loss 47.867855:  98%|█████████▊| 392/400 [57:38<01:10,  8.79s/it]
Epoch 392 | KGC loss: 0.393455, DiffHEG loss 47.867855:  98%|█████████▊| 393/400 [57:38<01:01,  8.80s/it]
Epoch 393 | KGC loss: 0.402520, DiffHEG loss 47.863873:  98%|█████████▊| 393/400 [57:47<01:01,  8.80s/it]
Epoch 393 | KGC loss: 0.402520, DiffHEG loss 47.863873:  98%|█████████▊| 394/400 [57:47<00:52,  8.80s/it]
Epoch 394 | KGC loss: 0.390448, DiffHEG loss 47.871617:  98%|█████████▊| 394/400 [57:56<00:52,  8.80s/it]
Epoch 394 | KGC loss: 0.390448, DiffHEG loss 47.871617:  99%|█████████▉| 395/400 [57:56<00:43,  8.80s/it]
Epoch 395 | KGC loss: 0.405183, DiffHEG loss 47.872669:  99%|█████████▉| 395/400 [58:05<00:43,  8.80s/it]
Epoch 395 | KGC loss: 0.405183, DiffHEG loss 47.872669:  99%|█████████▉| 396/400 [58:05<00:35,  8.80s/it]
Epoch 396 | KGC loss: 0.396148, DiffHEG loss 47.875206:  99%|█████████▉| 396/400 [58:13<00:35,  8.80s/it]
Epoch 396 | KGC loss: 0.396148, DiffHEG loss 47.875206:  99%|█████████▉| 397/400 [58:13<00:26,  8.80s/it]
Epoch 397 | KGC loss: 0.404501, DiffHEG loss 47.870188:  99%|█████████▉| 397/400 [58:22<00:26,  8.80s/it]
Epoch 397 | KGC loss: 0.404501, DiffHEG loss 47.870188: 100%|█████████▉| 398/400 [58:22<00:17,  8.80s/it]
Epoch 398 | KGC loss: 0.420188, DiffHEG loss 47.873533: 100%|█████████▉| 398/400 [58:31<00:17,  8.80s/it]
Epoch 398 | KGC loss: 0.420188, DiffHEG loss 47.873533: 100%|█████████▉| 399/400 [58:31<00:08,  8.81s/it]
Epoch 399 | KGC loss: 0.404400, DiffHEG loss 47.877163: 100%|█████████▉| 399/400 [58:40<00:08,  8.81s/it]
Epoch 399 | KGC loss: 0.404400, DiffHEG loss 47.877163: 100%|██████████| 400/400 [58:40<00:00,  8.81s/it]
