Epoch 292 | KGC loss: 1.612748, DiffHEG loss 81.384758:  73%|███████▎  | 292/400 [1:13:46<27:08, 15.08s/it]
Epoch 292 | KGC loss: 1.612748, DiffHEG loss 81.384758:  73%|███████▎  | 293/400 [1:13:46<26:53, 15.08s/it]
Epoch 293 | KGC loss: 1.625947, DiffHEG loss 81.384299:  73%|███████▎  | 293/400 [1:14:02<26:53, 15.08s/it]
Epoch 293 | KGC loss: 1.625947, DiffHEG loss 81.384299:  74%|███████▎  | 294/400 [1:14:02<26:38, 15.08s/it]
Epoch 294 | KGC loss: 1.585221, DiffHEG loss 81.391477:  74%|███████▎  | 294/400 [1:14:17<26:38, 15.08s/it]
Epoch 294 | KGC loss: 1.585221, DiffHEG loss 81.391477:  74%|███████▍  | 295/400 [1:14:17<26:24, 15.09s/it]
Epoch 295 | KGC loss: 1.639172, DiffHEG loss 81.388150:  74%|███████▍  | 295/400 [1:14:32<26:24, 15.09s/it]
Epoch 295 | KGC loss: 1.639172, DiffHEG loss 81.388150:  74%|███████▍  | 296/400 [1:14:32<26:08, 15.08s/it]
Epoch 296 | KGC loss: 1.601480, DiffHEG loss 81.398226:  74%|███████▍  | 296/400 [1:14:47<26:08, 15.08s/it]
Epoch 296 | KGC loss: 1.601480, DiffHEG loss 81.398226:  74%|███████▍  | 297/400 [1:14:47<25:52, 15.08s/it]
Epoch 297 | KGC loss: 1.629469, DiffHEG loss 81.386303:  74%|███████▍  | 297/400 [1:15:02<25:52, 15.08s/it]
Epoch 297 | KGC loss: 1.629469, DiffHEG loss 81.386303:  74%|███████▍  | 298/400 [1:15:02<25:37, 15.07s/it]
Epoch 298 | KGC loss: 1.592701, DiffHEG loss 81.389778:  74%|███████▍  | 298/400 [1:15:17<25:37, 15.07s/it]
Epoch 298 | KGC loss: 1.592701, DiffHEG loss 81.389778:  75%|███████▍  | 299/400 [1:15:17<25:22, 15.07s/it]
Epoch 299 | KGC loss: 1.623406, DiffHEG loss 81.393185:  75%|███████▍  | 299/400 [1:15:32<25:22, 15.07s/it]
Epoch 299 | KGC loss: 1.623406, DiffHEG loss 81.393185:  75%|███████▌  | 300/400 [1:15:32<25:06, 15.07s/it]
Epoch 300 | KGC loss: 1.589156, DiffHEG loss 81.379299:  75%|███████▌  | 300/400 [1:15:47<25:06, 15.07s/it]
Epoch 300 | KGC loss: 1.589156, DiffHEG loss 81.379299:  75%|███████▌  | 301/400 [1:15:47<24:51, 15.06s/it]
Epoch 301 | KGC loss: 1.629678, DiffHEG loss 81.385269:  75%|███████▌  | 301/400 [1:16:02<24:51, 15.06s/it]
Epoch 301 | KGC loss: 1.629678, DiffHEG loss 81.385269:  76%|███████▌  | 302/400 [1:16:02<24:35, 15.06s/it]
Epoch 302 | KGC loss: 1.604684, DiffHEG loss 81.385057:  76%|███████▌  | 302/400 [1:16:17<24:35, 15.06s/it]
Epoch 302 | KGC loss: 1.604684, DiffHEG loss 81.385057:  76%|███████▌  | 303/400 [1:16:17<24:21, 15.07s/it]
Epoch 303 | KGC loss: 1.639766, DiffHEG loss 81.402396:  76%|███████▌  | 303/400 [1:16:32<24:21, 15.07s/it]
Epoch 303 | KGC loss: 1.639766, DiffHEG loss 81.402396:  76%|███████▌  | 304/400 [1:16:32<24:06, 15.07s/it]
Epoch 304 | KGC loss: 1.595338, DiffHEG loss 81.393106:  76%|███████▌  | 304/400 [1:16:47<24:06, 15.07s/it]
Epoch 304 | KGC loss: 1.595338, DiffHEG loss 81.393106:  76%|███████▋  | 305/400 [1:16:47<23:51, 15.07s/it]
Epoch 305 | KGC loss: 1.630230, DiffHEG loss 81.386438:  76%|███████▋  | 305/400 [1:17:02<23:51, 15.07s/it]
Epoch 305 | KGC loss: 1.630230, DiffHEG loss 81.386438:  76%|███████▋  | 306/400 [1:17:02<23:36, 15.07s/it]
Epoch 306 | KGC loss: 1.597903, DiffHEG loss 81.385746:  76%|███████▋  | 306/400 [1:17:17<23:36, 15.07s/it]
Epoch 306 | KGC loss: 1.597903, DiffHEG loss 81.385746:  77%|███████▋  | 307/400 [1:17:17<23:21, 15.07s/it]
Epoch 307 | KGC loss: 1.645683, DiffHEG loss 81.377525:  77%|███████▋  | 307/400 [1:17:33<23:21, 15.07s/it]
Epoch 307 | KGC loss: 1.645683, DiffHEG loss 81.377525:  77%|███████▋  | 308/400 [1:17:33<23:07, 15.08s/it]
Epoch 308 | KGC loss: 1.607705, DiffHEG loss 81.387114:  77%|███████▋  | 308/400 [1:17:48<23:07, 15.08s/it]
Epoch 308 | KGC loss: 1.607705, DiffHEG loss 81.387114:  77%|███████▋  | 309/400 [1:17:48<22:52, 15.08s/it]
Epoch 309 | KGC loss: 1.649192, DiffHEG loss 81.375806:  77%|███████▋  | 309/400 [1:18:03<22:52, 15.08s/it]
Epoch 309 | KGC loss: 1.649192, DiffHEG loss 81.375806:  78%|███████▊  | 310/400 [1:18:03<22:36, 15.08s/it]
Epoch 310 | KGC loss: 1.611894, DiffHEG loss 81.379015:  78%|███████▊  | 310/400 [1:18:18<22:36, 15.08s/it]
Epoch 310 | KGC loss: 1.611894, DiffHEG loss 81.379015:  78%|███████▊  | 311/400 [1:18:18<22:21, 15.07s/it]
Epoch 311 | KGC loss: 1.634162, DiffHEG loss 81.383354:  78%|███████▊  | 311/400 [1:18:33<22:21, 15.07s/it]
Epoch 311 | KGC loss: 1.634162, DiffHEG loss 81.383354:  78%|███████▊  | 312/400 [1:18:33<22:06, 15.07s/it]
Epoch 312 | KGC loss: 1.622433, DiffHEG loss 81.380490:  78%|███████▊  | 312/400 [1:18:48<22:06, 15.07s/it]
Epoch 312 | KGC loss: 1.622433, DiffHEG loss 81.380490:  78%|███████▊  | 313/400 [1:18:48<21:51, 15.07s/it]
Epoch 313 | KGC loss: 1.654723, DiffHEG loss 81.387807:  78%|███████▊  | 313/400 [1:19:03<21:51, 15.07s/it]
Epoch 313 | KGC loss: 1.654723, DiffHEG loss 81.387807:  78%|███████▊  | 314/400 [1:19:03<21:36, 15.07s/it]
Epoch 314 | KGC loss: 1.603230, DiffHEG loss 81.381305:  78%|███████▊  | 314/400 [1:19:18<21:36, 15.07s/it]
Epoch 314 | KGC loss: 1.603230, DiffHEG loss 81.381305:  79%|███████▉  | 315/400 [1:19:18<21:20, 15.06s/it]
Epoch 315 | KGC loss: 1.646724, DiffHEG loss 81.385794:  79%|███████▉  | 315/400 [1:19:33<21:20, 15.06s/it]
Epoch 315 | KGC loss: 1.646724, DiffHEG loss 81.385794:  79%|███████▉  | 316/400 [1:19:33<21:05, 15.06s/it]
Epoch 316 | KGC loss: 1.611812, DiffHEG loss 81.384508:  79%|███████▉  | 316/400 [1:19:48<21:05, 15.06s/it]
Epoch 316 | KGC loss: 1.611812, DiffHEG loss 81.384508:  79%|███████▉  | 317/400 [1:19:48<20:50, 15.07s/it]
Epoch 317 | KGC loss: 1.662871, DiffHEG loss 81.384151:  79%|███████▉  | 317/400 [1:20:03<20:50, 15.07s/it]
Epoch 317 | KGC loss: 1.662871, DiffHEG loss 81.384151:  80%|███████▉  | 318/400 [1:20:03<20:35, 15.07s/it]
Epoch 318 | KGC loss: 1.608263, DiffHEG loss 81.383821:  80%|███████▉  | 318/400 [1:20:18<20:35, 15.07s/it]
Epoch 318 | KGC loss: 1.608263, DiffHEG loss 81.383821:  80%|███████▉  | 319/400 [1:20:18<20:20, 15.07s/it]
Epoch 319 | KGC loss: 1.654900, DiffHEG loss 81.392841:  80%|███████▉  | 319/400 [1:20:33<20:20, 15.07s/it]
Epoch 319 | KGC loss: 1.654900, DiffHEG loss 81.392841:  80%|████████  | 320/400 [1:20:33<20:05, 15.06s/it]
Epoch 320 | KGC loss: 1.641823, DiffHEG loss 81.378926:  80%|████████  | 320/400 [1:20:48<20:05, 15.06s/it]
Epoch 320 | KGC loss: 1.641823, DiffHEG loss 81.378926:  80%|████████  | 321/400 [1:20:48<19:50, 15.07s/it]
Epoch 321 | KGC loss: 1.658737, DiffHEG loss 81.391715:  80%|████████  | 321/400 [1:21:03<19:50, 15.07s/it]
Epoch 321 | KGC loss: 1.658737, DiffHEG loss 81.391715:  80%|████████  | 322/400 [1:21:03<19:35, 15.08s/it]
Epoch 322 | KGC loss: 1.622670, DiffHEG loss 81.386009:  80%|████████  | 322/400 [1:21:19<19:35, 15.08s/it]
Epoch 322 | KGC loss: 1.622670, DiffHEG loss 81.386009:  81%|████████  | 323/400 [1:21:19<19:20, 15.07s/it]
Epoch 323 | KGC loss: 1.675942, DiffHEG loss 81.389040:  81%|████████  | 323/400 [1:21:34<19:20, 15.07s/it]
Epoch 323 | KGC loss: 1.675942, DiffHEG loss 81.389040:  81%|████████  | 324/400 [1:21:34<19:05, 15.07s/it]
Epoch 324 | KGC loss: 1.612564, DiffHEG loss 81.373944:  81%|████████  | 324/400 [1:21:49<19:05, 15.07s/it]
Epoch 324 | KGC loss: 1.612564, DiffHEG loss 81.373944:  81%|████████▏ | 325/400 [1:21:49<18:50, 15.07s/it]
Epoch 325 | KGC loss: 1.653826, DiffHEG loss 81.390580:  81%|████████▏ | 325/400 [1:22:04<18:50, 15.07s/it]
Epoch 325 | KGC loss: 1.653826, DiffHEG loss 81.390580:  82%|████████▏ | 326/400 [1:22:04<18:35, 15.07s/it]
Epoch 326 | KGC loss: 1.616683, DiffHEG loss 81.380329:  82%|████████▏ | 326/400 [1:22:19<18:35, 15.07s/it]
Epoch 326 | KGC loss: 1.616683, DiffHEG loss 81.380329:  82%|████████▏ | 327/400 [1:22:19<18:20, 15.07s/it]
Epoch 327 | KGC loss: 1.642797, DiffHEG loss 81.377612:  82%|████████▏ | 327/400 [1:22:34<18:20, 15.07s/it]
Epoch 327 | KGC loss: 1.642797, DiffHEG loss 81.377612:  82%|████████▏ | 328/400 [1:22:34<18:04, 15.06s/it]
Epoch 328 | KGC loss: 1.619152, DiffHEG loss 81.375879:  82%|████████▏ | 328/400 [1:22:49<18:04, 15.06s/it]
Epoch 328 | KGC loss: 1.619152, DiffHEG loss 81.375879:  82%|████████▏ | 329/400 [1:22:49<17:49, 15.06s/it]
Epoch 329 | KGC loss: 1.659660, DiffHEG loss 81.390176:  82%|████████▏ | 329/400 [1:23:04<17:49, 15.06s/it]
Epoch 329 | KGC loss: 1.659660, DiffHEG loss 81.390176:  82%|████████▎ | 330/400 [1:23:04<17:34, 15.06s/it]
Epoch 330 | KGC loss: 1.616635, DiffHEG loss 81.391682:  82%|████████▎ | 330/400 [1:23:19<17:34, 15.06s/it]
Epoch 330 | KGC loss: 1.616635, DiffHEG loss 81.391682:  83%|████████▎ | 331/400 [1:23:19<17:19, 15.06s/it]
Epoch 331 | KGC loss: 1.664316, DiffHEG loss 81.387451:  83%|████████▎ | 331/400 [1:23:34<17:19, 15.06s/it]
Epoch 331 | KGC loss: 1.664316, DiffHEG loss 81.387451:  83%|████████▎ | 332/400 [1:23:34<17:04, 15.06s/it]
Epoch 332 | KGC loss: 1.614342, DiffHEG loss 81.389055:  83%|████████▎ | 332/400 [1:23:49<17:04, 15.06s/it]
Epoch 332 | KGC loss: 1.614342, DiffHEG loss 81.389055:  83%|████████▎ | 333/400 [1:23:49<16:49, 15.07s/it]
Epoch 333 | KGC loss: 1.650002, DiffHEG loss 81.384345:  83%|████████▎ | 333/400 [1:24:04<16:49, 15.07s/it]
Epoch 333 | KGC loss: 1.650002, DiffHEG loss 81.384345:  84%|████████▎ | 334/400 [1:24:04<16:34, 15.07s/it]
Epoch 334 | KGC loss: 1.610531, DiffHEG loss 81.386725:  84%|████████▎ | 334/400 [1:24:19<16:34, 15.07s/it]
Epoch 334 | KGC loss: 1.610531, DiffHEG loss 81.386725:  84%|████████▍ | 335/400 [1:24:19<16:19, 15.07s/it]
Epoch 335 | KGC loss: 1.644122, DiffHEG loss 81.395489:  84%|████████▍ | 335/400 [1:24:34<16:19, 15.07s/it]
Epoch 335 | KGC loss: 1.644122, DiffHEG loss 81.395489:  84%|████████▍ | 336/400 [1:24:34<16:04, 15.07s/it]
Epoch 336 | KGC loss: 1.619616, DiffHEG loss 81.386068:  84%|████████▍ | 336/400 [1:24:49<16:04, 15.07s/it]
Epoch 336 | KGC loss: 1.619616, DiffHEG loss 81.386068:  84%|████████▍ | 337/400 [1:24:49<15:49, 15.07s/it]
Epoch 337 | KGC loss: 1.646002, DiffHEG loss 81.387327:  84%|████████▍ | 337/400 [1:25:05<15:49, 15.07s/it]
Epoch 337 | KGC loss: 1.646002, DiffHEG loss 81.387327:  84%|████████▍ | 338/400 [1:25:05<15:34, 15.07s/it]
Epoch 338 | KGC loss: 1.621090, DiffHEG loss 81.388768:  84%|████████▍ | 338/400 [1:25:20<15:34, 15.07s/it]
Epoch 338 | KGC loss: 1.621090, DiffHEG loss 81.388768:  85%|████████▍ | 339/400 [1:25:20<15:18, 15.06s/it]
Epoch 339 | KGC loss: 1.660857, DiffHEG loss 81.384517:  85%|████████▍ | 339/400 [1:25:35<15:18, 15.06s/it]
Epoch 339 | KGC loss: 1.660857, DiffHEG loss 81.384517:  85%|████████▌ | 340/400 [1:25:35<15:03, 15.06s/it]
Epoch 340 | KGC loss: 1.627080, DiffHEG loss 81.392676:  85%|████████▌ | 340/400 [1:25:50<15:03, 15.06s/it]
Epoch 340 | KGC loss: 1.627080, DiffHEG loss 81.392676:  85%|████████▌ | 341/400 [1:25:50<14:48, 15.06s/it]
Epoch 341 | KGC loss: 1.662322, DiffHEG loss 81.373600:  85%|████████▌ | 341/400 [1:26:05<14:48, 15.06s/it]
Epoch 341 | KGC loss: 1.662322, DiffHEG loss 81.373600:  86%|████████▌ | 342/400 [1:26:05<14:33, 15.06s/it]
Epoch 342 | KGC loss: 1.639910, DiffHEG loss 81.378397:  86%|████████▌ | 342/400 [1:26:20<14:33, 15.06s/it]
Epoch 342 | KGC loss: 1.639910, DiffHEG loss 81.378397:  86%|████████▌ | 343/400 [1:26:20<14:18, 15.06s/it]
Epoch 343 | KGC loss: 1.689967, DiffHEG loss 81.385311:  86%|████████▌ | 343/400 [1:26:35<14:18, 15.06s/it]
Epoch 343 | KGC loss: 1.689967, DiffHEG loss 81.385311:  86%|████████▌ | 344/400 [1:26:35<14:03, 15.07s/it]
Epoch 344 | KGC loss: 1.638241, DiffHEG loss 81.381439:  86%|████████▌ | 344/400 [1:26:50<14:03, 15.07s/it]
Epoch 344 | KGC loss: 1.638241, DiffHEG loss 81.381439:  86%|████████▋ | 345/400 [1:26:50<13:48, 15.06s/it]
Epoch 345 | KGC loss: 1.650092, DiffHEG loss 81.377578:  86%|████████▋ | 345/400 [1:27:05<13:48, 15.06s/it]
Epoch 345 | KGC loss: 1.650092, DiffHEG loss 81.377578:  86%|████████▋ | 346/400 [1:27:05<13:33, 15.07s/it]
Epoch 346 | KGC loss: 1.628210, DiffHEG loss 81.387794:  86%|████████▋ | 346/400 [1:27:20<13:33, 15.07s/it]
Epoch 346 | KGC loss: 1.628210, DiffHEG loss 81.387794:  87%|████████▋ | 347/400 [1:27:20<13:18, 15.06s/it]
Epoch 347 | KGC loss: 1.684717, DiffHEG loss 81.386046:  87%|████████▋ | 347/400 [1:27:35<13:18, 15.06s/it]
Epoch 347 | KGC loss: 1.684717, DiffHEG loss 81.386046:  87%|████████▋ | 348/400 [1:27:35<13:03, 15.07s/it]
Epoch 348 | KGC loss: 1.640267, DiffHEG loss 81.384990:  87%|████████▋ | 348/400 [1:27:50<13:03, 15.07s/it]
Epoch 348 | KGC loss: 1.640267, DiffHEG loss 81.384990:  87%|████████▋ | 349/400 [1:27:50<12:48, 15.07s/it]
Epoch 349 | KGC loss: 1.659376, DiffHEG loss 81.379102:  87%|████████▋ | 349/400 [1:28:05<12:48, 15.07s/it]
Epoch 349 | KGC loss: 1.659376, DiffHEG loss 81.379102:  88%|████████▊ | 350/400 [1:28:05<12:33, 15.07s/it]
Epoch 350 | KGC loss: 1.627951, DiffHEG loss 81.372369:  88%|████████▊ | 350/400 [1:28:20<12:33, 15.07s/it]
Epoch 350 | KGC loss: 1.627951, DiffHEG loss 81.372369:  88%|████████▊ | 351/400 [1:28:20<12:18, 15.07s/it]
Epoch 351 | KGC loss: 1.656176, DiffHEG loss 81.384077:  88%|████████▊ | 351/400 [1:28:35<12:18, 15.07s/it]
Epoch 351 | KGC loss: 1.656176, DiffHEG loss 81.384077:  88%|████████▊ | 352/400 [1:28:35<12:03, 15.07s/it]
Epoch 352 | KGC loss: 1.623230, DiffHEG loss 81.387466:  88%|████████▊ | 352/400 [1:28:51<12:03, 15.07s/it]
Epoch 352 | KGC loss: 1.623230, DiffHEG loss 81.387466:  88%|████████▊ | 353/400 [1:28:51<11:48, 15.07s/it]
Epoch 353 | KGC loss: 1.657927, DiffHEG loss 81.385530:  88%|████████▊ | 353/400 [1:29:06<11:48, 15.07s/it]
Epoch 353 | KGC loss: 1.657927, DiffHEG loss 81.385530:  88%|████████▊ | 354/400 [1:29:06<11:33, 15.07s/it]
Epoch 354 | KGC loss: 1.620027, DiffHEG loss 81.395529:  88%|████████▊ | 354/400 [1:29:21<11:33, 15.07s/it]
Epoch 354 | KGC loss: 1.620027, DiffHEG loss 81.395529:  89%|████████▉ | 355/400 [1:29:21<11:18, 15.07s/it]
Epoch 355 | KGC loss: 1.671204, DiffHEG loss 81.382660:  89%|████████▉ | 355/400 [1:29:36<11:18, 15.07s/it]
Epoch 355 | KGC loss: 1.671204, DiffHEG loss 81.382660:  89%|████████▉ | 356/400 [1:29:36<11:02, 15.06s/it]
Epoch 356 | KGC loss: 1.623904, DiffHEG loss 81.384308:  89%|████████▉ | 356/400 [1:29:51<11:02, 15.06s/it]
Epoch 356 | KGC loss: 1.623904, DiffHEG loss 81.384308:  89%|████████▉ | 357/400 [1:29:51<10:47, 15.06s/it]
Epoch 357 | KGC loss: 1.679226, DiffHEG loss 81.384794:  89%|████████▉ | 357/400 [1:30:06<10:47, 15.06s/it]
Epoch 357 | KGC loss: 1.679226, DiffHEG loss 81.384794:  90%|████████▉ | 358/400 [1:30:06<10:32, 15.06s/it]
Epoch 358 | KGC loss: 1.643313, DiffHEG loss 81.386664:  90%|████████▉ | 358/400 [1:30:21<10:32, 15.06s/it]
Epoch 358 | KGC loss: 1.643313, DiffHEG loss 81.386664:  90%|████████▉ | 359/400 [1:30:21<10:17, 15.06s/it]
Epoch 359 | KGC loss: 1.664401, DiffHEG loss 81.385334:  90%|████████▉ | 359/400 [1:30:36<10:17, 15.06s/it]
Epoch 359 | KGC loss: 1.664401, DiffHEG loss 81.385334:  90%|█████████ | 360/400 [1:30:36<10:02, 15.06s/it]
Epoch 360 | KGC loss: 1.626157, DiffHEG loss 81.387633:  90%|█████████ | 360/400 [1:30:51<10:02, 15.06s/it]
Epoch 360 | KGC loss: 1.626157, DiffHEG loss 81.387633:  90%|█████████ | 361/400 [1:30:51<09:47, 15.06s/it]
Epoch 361 | KGC loss: 1.669024, DiffHEG loss 81.370727:  90%|█████████ | 361/400 [1:31:06<09:47, 15.06s/it]
Epoch 361 | KGC loss: 1.669024, DiffHEG loss 81.370727:  90%|█████████ | 362/400 [1:31:06<09:32, 15.07s/it]
Epoch 362 | KGC loss: 1.633961, DiffHEG loss 81.388131:  90%|█████████ | 362/400 [1:31:21<09:32, 15.07s/it]
Epoch 362 | KGC loss: 1.633961, DiffHEG loss 81.388131:  91%|█████████ | 363/400 [1:31:21<09:17, 15.06s/it]
Epoch 363 | KGC loss: 1.673842, DiffHEG loss 81.392258:  91%|█████████ | 363/400 [1:31:36<09:17, 15.06s/it]
Epoch 363 | KGC loss: 1.673842, DiffHEG loss 81.392258:  91%|█████████ | 364/400 [1:31:36<09:02, 15.06s/it]
Epoch 364 | KGC loss: 1.624318, DiffHEG loss 81.391387:  91%|█████████ | 364/400 [1:31:51<09:02, 15.06s/it]
Epoch 364 | KGC loss: 1.624318, DiffHEG loss 81.391387:  91%|█████████▏| 365/400 [1:31:51<08:47, 15.06s/it]
Epoch 365 | KGC loss: 1.689073, DiffHEG loss 81.384154:  91%|█████████▏| 365/400 [1:32:06<08:47, 15.06s/it]
Epoch 365 | KGC loss: 1.689073, DiffHEG loss 81.384154:  92%|█████████▏| 366/400 [1:32:06<08:32, 15.06s/it]
Epoch 366 | KGC loss: 1.630982, DiffHEG loss 81.381567:  92%|█████████▏| 366/400 [1:32:21<08:32, 15.06s/it]
Epoch 366 | KGC loss: 1.630982, DiffHEG loss 81.381567:  92%|█████████▏| 367/400 [1:32:21<08:17, 15.07s/it]
Epoch 367 | KGC loss: 1.677917, DiffHEG loss 81.392423:  92%|█████████▏| 367/400 [1:32:36<08:17, 15.07s/it]
Epoch 367 | KGC loss: 1.677917, DiffHEG loss 81.392423:  92%|█████████▏| 368/400 [1:32:36<08:02, 15.07s/it]
Epoch 368 | KGC loss: 1.646981, DiffHEG loss 81.387921:  92%|█████████▏| 368/400 [1:32:52<08:02, 15.07s/it]
Epoch 368 | KGC loss: 1.646981, DiffHEG loss 81.387921:  92%|█████████▏| 369/400 [1:32:52<07:47, 15.07s/it]
Epoch 369 | KGC loss: 1.677247, DiffHEG loss 81.387677:  92%|█████████▏| 369/400 [1:33:07<07:47, 15.07s/it]
Epoch 369 | KGC loss: 1.677247, DiffHEG loss 81.387677:  92%|█████████▎| 370/400 [1:33:07<07:32, 15.08s/it]
Epoch 370 | KGC loss: 1.632036, DiffHEG loss 81.382818:  92%|█████████▎| 370/400 [1:33:22<07:32, 15.08s/it]
Epoch 370 | KGC loss: 1.632036, DiffHEG loss 81.382818:  93%|█████████▎| 371/400 [1:33:22<07:17, 15.07s/it]
Epoch 371 | KGC loss: 1.655379, DiffHEG loss 81.384583:  93%|█████████▎| 371/400 [1:33:37<07:17, 15.07s/it]
Epoch 371 | KGC loss: 1.655379, DiffHEG loss 81.384583:  93%|█████████▎| 372/400 [1:33:37<07:01, 15.06s/it]
Epoch 372 | KGC loss: 1.644899, DiffHEG loss 81.379139:  93%|█████████▎| 372/400 [1:33:52<07:01, 15.06s/it]
Epoch 372 | KGC loss: 1.644899, DiffHEG loss 81.379139:  93%|█████████▎| 373/400 [1:33:52<06:46, 15.07s/it]
Epoch 373 | KGC loss: 1.688005, DiffHEG loss 81.379034:  93%|█████████▎| 373/400 [1:34:07<06:46, 15.07s/it]
Epoch 373 | KGC loss: 1.688005, DiffHEG loss 81.379034:  94%|█████████▎| 374/400 [1:34:07<06:31, 15.07s/it]
Epoch 374 | KGC loss: 1.636539, DiffHEG loss 81.387372:  94%|█████████▎| 374/400 [1:34:22<06:31, 15.07s/it]
Epoch 374 | KGC loss: 1.636539, DiffHEG loss 81.387372:  94%|█████████▍| 375/400 [1:34:22<06:16, 15.07s/it]
Epoch 375 | KGC loss: 1.676546, DiffHEG loss 81.393603:  94%|█████████▍| 375/400 [1:34:37<06:16, 15.07s/it]
Epoch 375 | KGC loss: 1.676546, DiffHEG loss 81.393603:  94%|█████████▍| 376/400 [1:34:37<06:01, 15.08s/it]
Epoch 376 | KGC loss: 1.638312, DiffHEG loss 81.386439:  94%|█████████▍| 376/400 [1:34:52<06:01, 15.08s/it]
Epoch 376 | KGC loss: 1.638312, DiffHEG loss 81.386439:  94%|█████████▍| 377/400 [1:34:52<05:46, 15.07s/it]
Epoch 377 | KGC loss: 1.690748, DiffHEG loss 81.386255:  94%|█████████▍| 377/400 [1:35:07<05:46, 15.07s/it]
Epoch 377 | KGC loss: 1.690748, DiffHEG loss 81.386255:  94%|█████████▍| 378/400 [1:35:07<05:31, 15.06s/it]
Epoch 378 | KGC loss: 1.644221, DiffHEG loss 81.377822:  94%|█████████▍| 378/400 [1:35:22<05:31, 15.06s/it]
Epoch 378 | KGC loss: 1.644221, DiffHEG loss 81.377822:  95%|█████████▍| 379/400 [1:35:22<05:16, 15.07s/it]
Epoch 379 | KGC loss: 1.669009, DiffHEG loss 81.389753:  95%|█████████▍| 379/400 [1:35:37<05:16, 15.07s/it]
Epoch 379 | KGC loss: 1.669009, DiffHEG loss 81.389753:  95%|█████████▌| 380/400 [1:35:37<05:01, 15.06s/it]
Epoch 380 | KGC loss: 1.639230, DiffHEG loss 81.388637:  95%|█████████▌| 380/400 [1:35:52<05:01, 15.06s/it]
Epoch 380 | KGC loss: 1.639230, DiffHEG loss 81.388637:  95%|█████████▌| 381/400 [1:35:52<04:46, 15.07s/it]
Epoch 381 | KGC loss: 1.671668, DiffHEG loss 81.388645:  95%|█████████▌| 381/400 [1:36:07<04:46, 15.07s/it]
Epoch 381 | KGC loss: 1.671668, DiffHEG loss 81.388645:  96%|█████████▌| 382/400 [1:36:07<04:31, 15.07s/it]
Epoch 382 | KGC loss: 1.639158, DiffHEG loss 81.377826:  96%|█████████▌| 382/400 [1:36:23<04:31, 15.07s/it]
Epoch 382 | KGC loss: 1.639158, DiffHEG loss 81.377826:  96%|█████████▌| 383/400 [1:36:23<04:16, 15.07s/it]
Epoch 383 | KGC loss: 1.663229, DiffHEG loss 81.384245:  96%|█████████▌| 383/400 [1:36:38<04:16, 15.07s/it]
Epoch 383 | KGC loss: 1.663229, DiffHEG loss 81.384245:  96%|█████████▌| 384/400 [1:36:38<04:01, 15.07s/it]
Epoch 384 | KGC loss: 1.645838, DiffHEG loss 81.389416:  96%|█████████▌| 384/400 [1:36:53<04:01, 15.07s/it]
Epoch 384 | KGC loss: 1.645838, DiffHEG loss 81.389416:  96%|█████████▋| 385/400 [1:36:53<03:46, 15.07s/it]
Epoch 385 | KGC loss: 1.663822, DiffHEG loss 81.380005:  96%|█████████▋| 385/400 [1:37:08<03:46, 15.07s/it]
Epoch 385 | KGC loss: 1.663822, DiffHEG loss 81.380005:  96%|█████████▋| 386/400 [1:37:08<03:31, 15.07s/it]
Epoch 386 | KGC loss: 1.639062, DiffHEG loss 81.382027:  96%|█████████▋| 386/400 [1:37:23<03:31, 15.07s/it]
Epoch 386 | KGC loss: 1.639062, DiffHEG loss 81.382027:  97%|█████████▋| 387/400 [1:37:23<03:15, 15.08s/it]
Epoch 387 | KGC loss: 1.664547, DiffHEG loss 81.386028:  97%|█████████▋| 387/400 [1:37:38<03:15, 15.08s/it]
Epoch 387 | KGC loss: 1.664547, DiffHEG loss 81.386028:  97%|█████████▋| 388/400 [1:37:38<03:00, 15.08s/it]
Epoch 388 | KGC loss: 1.627373, DiffHEG loss 81.396881:  97%|█████████▋| 388/400 [1:37:53<03:00, 15.08s/it]
Epoch 388 | KGC loss: 1.627373, DiffHEG loss 81.396881:  97%|█████████▋| 389/400 [1:37:53<02:45, 15.08s/it]
Epoch 389 | KGC loss: 1.665322, DiffHEG loss 81.386128:  97%|█████████▋| 389/400 [1:38:08<02:45, 15.08s/it]
Epoch 389 | KGC loss: 1.665322, DiffHEG loss 81.386128:  98%|█████████▊| 390/400 [1:38:08<02:30, 15.09s/it]
Epoch 390 | KGC loss: 1.626564, DiffHEG loss 81.389091:  98%|█████████▊| 390/400 [1:38:23<02:30, 15.09s/it]
Epoch 390 | KGC loss: 1.626564, DiffHEG loss 81.389091:  98%|█████████▊| 391/400 [1:38:23<02:15, 15.08s/it]
Epoch 391 | KGC loss: 1.662199, DiffHEG loss 81.392385:  98%|█████████▊| 391/400 [1:38:38<02:15, 15.08s/it]
Epoch 391 | KGC loss: 1.662199, DiffHEG loss 81.392385:  98%|█████████▊| 392/400 [1:38:38<02:00, 15.08s/it]
Epoch 392 | KGC loss: 1.620969, DiffHEG loss 81.389803:  98%|█████████▊| 392/400 [1:38:53<02:00, 15.08s/it]
Epoch 392 | KGC loss: 1.620969, DiffHEG loss 81.389803:  98%|█████████▊| 393/400 [1:38:53<01:45, 15.08s/it]
Epoch 393 | KGC loss: 1.662002, DiffHEG loss 81.384785:  98%|█████████▊| 393/400 [1:39:08<01:45, 15.08s/it]
