Epoch 284 | KGC loss: 0.399007, DiffHEG loss 47.877871:  71%|███████   | 284/400 [1:37:57<39:52, 20.62s/it]
Epoch 284 | KGC loss: 0.399007, DiffHEG loss 47.877871:  71%|███████▏  | 285/400 [1:37:57<39:30, 20.61s/it]
Epoch 285 | KGC loss: 0.389330, DiffHEG loss 47.871172:  71%|███████▏  | 285/400 [1:38:18<39:30, 20.61s/it]
Epoch 285 | KGC loss: 0.389330, DiffHEG loss 47.871172:  72%|███████▏  | 286/400 [1:38:18<39:07, 20.59s/it]
Epoch 286 | KGC loss: 0.390007, DiffHEG loss 47.870786:  72%|███████▏  | 286/400 [1:38:38<39:07, 20.59s/it]
Epoch 286 | KGC loss: 0.390007, DiffHEG loss 47.870786:  72%|███████▏  | 287/400 [1:38:38<38:44, 20.57s/it]
Epoch 287 | KGC loss: 0.386196, DiffHEG loss 47.873706:  72%|███████▏  | 287/400 [1:38:59<38:44, 20.57s/it]
Epoch 287 | KGC loss: 0.386196, DiffHEG loss 47.873706:  72%|███████▏  | 288/400 [1:38:59<38:24, 20.57s/it]
Epoch 288 | KGC loss: 0.392294, DiffHEG loss 47.885270:  72%|███████▏  | 288/400 [1:39:19<38:24, 20.57s/it]
Epoch 288 | KGC loss: 0.392294, DiffHEG loss 47.885270:  72%|███████▏  | 289/400 [1:39:19<38:02, 20.56s/it]
Epoch 289 | KGC loss: 0.405901, DiffHEG loss 47.875265:  72%|███████▏  | 289/400 [1:39:40<38:02, 20.56s/it]
Epoch 289 | KGC loss: 0.405901, DiffHEG loss 47.875265:  72%|███████▎  | 290/400 [1:39:40<37:39, 20.54s/it]
Epoch 290 | KGC loss: 0.397555, DiffHEG loss 47.876324:  72%|███████▎  | 290/400 [1:40:00<37:39, 20.54s/it]
Epoch 290 | KGC loss: 0.397555, DiffHEG loss 47.876324:  73%|███████▎  | 291/400 [1:40:00<37:19, 20.54s/it]
Epoch 291 | KGC loss: 0.397328, DiffHEG loss 47.871511:  73%|███████▎  | 291/400 [1:40:21<37:19, 20.54s/it]
Epoch 291 | KGC loss: 0.397328, DiffHEG loss 47.871511:  73%|███████▎  | 292/400 [1:40:21<36:58, 20.54s/it]
Epoch 292 | KGC loss: 0.405576, DiffHEG loss 47.880666:  73%|███████▎  | 292/400 [1:40:41<36:58, 20.54s/it]
Epoch 292 | KGC loss: 0.405576, DiffHEG loss 47.880666:  73%|███████▎  | 293/400 [1:40:41<36:39, 20.56s/it]
Epoch 293 | KGC loss: 0.394842, DiffHEG loss 47.882799:  73%|███████▎  | 293/400 [1:41:02<36:39, 20.56s/it]
Epoch 293 | KGC loss: 0.394842, DiffHEG loss 47.882799:  74%|███████▎  | 294/400 [1:41:02<36:19, 20.56s/it]
Epoch 294 | KGC loss: 0.395985, DiffHEG loss 47.876550:  74%|███████▎  | 294/400 [1:41:22<36:19, 20.56s/it]
Epoch 294 | KGC loss: 0.395985, DiffHEG loss 47.876550:  74%|███████▍  | 295/400 [1:41:22<35:59, 20.56s/it]
Epoch 295 | KGC loss: 0.393084, DiffHEG loss 47.885782:  74%|███████▍  | 295/400 [1:41:43<35:59, 20.56s/it]
Epoch 295 | KGC loss: 0.393084, DiffHEG loss 47.885782:  74%|███████▍  | 296/400 [1:41:43<35:39, 20.57s/it]
Epoch 296 | KGC loss: 0.404696, DiffHEG loss 47.885120:  74%|███████▍  | 296/400 [1:42:04<35:39, 20.57s/it]
Epoch 296 | KGC loss: 0.404696, DiffHEG loss 47.885120:  74%|███████▍  | 297/400 [1:42:04<35:19, 20.58s/it]
Epoch 297 | KGC loss: 0.420500, DiffHEG loss 47.885150:  74%|███████▍  | 297/400 [1:42:24<35:19, 20.58s/it]
Epoch 297 | KGC loss: 0.420500, DiffHEG loss 47.885150:  74%|███████▍  | 298/400 [1:42:24<34:58, 20.57s/it]
Epoch 298 | KGC loss: 0.424062, DiffHEG loss 47.881626:  74%|███████▍  | 298/400 [1:42:45<34:58, 20.57s/it]
Epoch 298 | KGC loss: 0.424062, DiffHEG loss 47.881626:  75%|███████▍  | 299/400 [1:42:45<34:37, 20.57s/it]
Epoch 299 | KGC loss: 0.420454, DiffHEG loss 47.876035:  75%|███████▍  | 299/400 [1:43:05<34:37, 20.57s/it]
Epoch 299 | KGC loss: 0.420454, DiffHEG loss 47.876035:  75%|███████▌  | 300/400 [1:43:05<34:15, 20.55s/it]
Epoch 300 | KGC loss: 0.404671, DiffHEG loss 47.876637:  75%|███████▌  | 300/400 [1:43:26<34:15, 20.55s/it]
Epoch 300 | KGC loss: 0.404671, DiffHEG loss 47.876637:  75%|███████▌  | 301/400 [1:43:26<33:54, 20.55s/it]
Epoch 301 | KGC loss: 0.416585, DiffHEG loss 47.873737:  75%|███████▌  | 301/400 [1:43:46<33:54, 20.55s/it]
Epoch 301 | KGC loss: 0.416585, DiffHEG loss 47.873737:  76%|███████▌  | 302/400 [1:43:46<33:33, 20.55s/it]
Epoch 302 | KGC loss: 0.384570, DiffHEG loss 47.870180:  76%|███████▌  | 302/400 [1:44:07<33:33, 20.55s/it]
Epoch 302 | KGC loss: 0.384570, DiffHEG loss 47.870180:  76%|███████▌  | 303/400 [1:44:07<33:12, 20.54s/it]
Epoch 303 | KGC loss: 0.409290, DiffHEG loss 47.879543:  76%|███████▌  | 303/400 [1:44:27<33:12, 20.54s/it]
Epoch 303 | KGC loss: 0.409290, DiffHEG loss 47.879543:  76%|███████▌  | 304/400 [1:44:27<32:52, 20.54s/it]
Epoch 304 | KGC loss: 0.403395, DiffHEG loss 47.874660:  76%|███████▌  | 304/400 [1:44:48<32:52, 20.54s/it]
Epoch 304 | KGC loss: 0.403395, DiffHEG loss 47.874660:  76%|███████▋  | 305/400 [1:44:48<32:32, 20.56s/it]
Epoch 305 | KGC loss: 0.396325, DiffHEG loss 47.874996:  76%|███████▋  | 305/400 [1:45:09<32:32, 20.56s/it]
Epoch 305 | KGC loss: 0.396325, DiffHEG loss 47.874996:  76%|███████▋  | 306/400 [1:45:09<32:12, 20.56s/it]
Epoch 306 | KGC loss: 0.397821, DiffHEG loss 47.870540:  76%|███████▋  | 306/400 [1:45:29<32:12, 20.56s/it]
Epoch 306 | KGC loss: 0.397821, DiffHEG loss 47.870540:  77%|███████▋  | 307/400 [1:45:29<31:51, 20.56s/it]
Epoch 307 | KGC loss: 0.388240, DiffHEG loss 47.882682:  77%|███████▋  | 307/400 [1:45:50<31:51, 20.56s/it]
Epoch 307 | KGC loss: 0.388240, DiffHEG loss 47.882682:  77%|███████▋  | 308/400 [1:45:50<31:30, 20.55s/it]
Epoch 308 | KGC loss: 0.394894, DiffHEG loss 47.874625:  77%|███████▋  | 308/400 [1:46:10<31:30, 20.55s/it]
Epoch 308 | KGC loss: 0.394894, DiffHEG loss 47.874625:  77%|███████▋  | 309/400 [1:46:10<31:10, 20.55s/it]
Epoch 309 | KGC loss: 0.392042, DiffHEG loss 47.874362:  77%|███████▋  | 309/400 [1:46:31<31:10, 20.55s/it]
Epoch 309 | KGC loss: 0.392042, DiffHEG loss 47.874362:  78%|███████▊  | 310/400 [1:46:31<30:49, 20.56s/it]
Epoch 310 | KGC loss: 0.389433, DiffHEG loss 47.876786:  78%|███████▊  | 310/400 [1:46:51<30:49, 20.56s/it]
Epoch 310 | KGC loss: 0.389433, DiffHEG loss 47.876786:  78%|███████▊  | 311/400 [1:46:51<30:29, 20.55s/it]
Epoch 311 | KGC loss: 0.388519, DiffHEG loss 47.875370:  78%|███████▊  | 311/400 [1:47:12<30:29, 20.55s/it]
Epoch 311 | KGC loss: 0.388519, DiffHEG loss 47.875370:  78%|███████▊  | 312/400 [1:47:12<30:08, 20.55s/it]
Epoch 312 | KGC loss: 0.384139, DiffHEG loss 47.878419:  78%|███████▊  | 312/400 [1:47:32<30:08, 20.55s/it]
Epoch 312 | KGC loss: 0.384139, DiffHEG loss 47.878419:  78%|███████▊  | 313/400 [1:47:32<29:46, 20.53s/it]
Epoch 313 | KGC loss: 0.395271, DiffHEG loss 47.884096:  78%|███████▊  | 313/400 [1:47:53<29:46, 20.53s/it]
Epoch 313 | KGC loss: 0.395271, DiffHEG loss 47.884096:  78%|███████▊  | 314/400 [1:47:53<29:27, 20.55s/it]
Epoch 314 | KGC loss: 0.431662, DiffHEG loss 47.883730:  78%|███████▊  | 314/400 [1:48:14<29:27, 20.55s/it]
Epoch 314 | KGC loss: 0.431662, DiffHEG loss 47.883730:  79%|███████▉  | 315/400 [1:48:14<29:08, 20.57s/it]
Epoch 315 | KGC loss: 0.403615, DiffHEG loss 47.878677:  79%|███████▉  | 315/400 [1:48:34<29:08, 20.57s/it]
Epoch 315 | KGC loss: 0.403615, DiffHEG loss 47.878677:  79%|███████▉  | 316/400 [1:48:34<28:47, 20.57s/it]
Epoch 316 | KGC loss: 0.406861, DiffHEG loss 47.883808:  79%|███████▉  | 316/400 [1:48:55<28:47, 20.57s/it]
Epoch 316 | KGC loss: 0.406861, DiffHEG loss 47.883808:  79%|███████▉  | 317/400 [1:48:55<28:27, 20.57s/it]
Epoch 317 | KGC loss: 0.401738, DiffHEG loss 47.871251:  79%|███████▉  | 317/400 [1:49:15<28:27, 20.57s/it]
Epoch 317 | KGC loss: 0.401738, DiffHEG loss 47.871251:  80%|███████▉  | 318/400 [1:49:15<28:05, 20.55s/it]
Epoch 318 | KGC loss: 0.397387, DiffHEG loss 47.880510:  80%|███████▉  | 318/400 [1:49:36<28:05, 20.55s/it]
Epoch 318 | KGC loss: 0.397387, DiffHEG loss 47.880510:  80%|███████▉  | 319/400 [1:49:36<27:44, 20.54s/it]
Epoch 319 | KGC loss: 0.407153, DiffHEG loss 47.883023:  80%|███████▉  | 319/400 [1:49:56<27:44, 20.54s/it]
Epoch 319 | KGC loss: 0.407153, DiffHEG loss 47.883023:  80%|████████  | 320/400 [1:49:56<27:24, 20.56s/it]
Epoch 320 | KGC loss: 0.399642, DiffHEG loss 47.873674:  80%|████████  | 320/400 [1:50:17<27:24, 20.56s/it]
Epoch 320 | KGC loss: 0.399642, DiffHEG loss 47.873674:  80%|████████  | 321/400 [1:50:17<27:03, 20.56s/it]
Epoch 321 | KGC loss: 0.398958, DiffHEG loss 47.877073:  80%|████████  | 321/400 [1:50:38<27:03, 20.56s/it]
Epoch 321 | KGC loss: 0.398958, DiffHEG loss 47.877073:  80%|████████  | 322/400 [1:50:38<26:44, 20.57s/it]
Epoch 322 | KGC loss: 0.409881, DiffHEG loss 47.883546:  80%|████████  | 322/400 [1:50:58<26:44, 20.57s/it]
Epoch 322 | KGC loss: 0.409881, DiffHEG loss 47.883546:  81%|████████  | 323/400 [1:50:58<26:23, 20.57s/it]
Epoch 323 | KGC loss: 0.395751, DiffHEG loss 47.878721:  81%|████████  | 323/400 [1:51:19<26:23, 20.57s/it]
Epoch 323 | KGC loss: 0.395751, DiffHEG loss 47.878721:  81%|████████  | 324/400 [1:51:19<26:03, 20.57s/it]
Epoch 324 | KGC loss: 0.395751, DiffHEG loss 47.884288:  81%|████████  | 324/400 [1:51:39<26:03, 20.57s/it]
Epoch 324 | KGC loss: 0.395751, DiffHEG loss 47.884288:  81%|████████▏ | 325/400 [1:51:39<25:42, 20.57s/it]
Epoch 325 | KGC loss: 0.396990, DiffHEG loss 47.886500:  81%|████████▏ | 325/400 [1:52:00<25:42, 20.57s/it]
Epoch 325 | KGC loss: 0.396990, DiffHEG loss 47.886500:  82%|████████▏ | 326/400 [1:52:00<25:22, 20.57s/it]
Epoch 326 | KGC loss: 0.400116, DiffHEG loss 47.887726:  82%|████████▏ | 326/400 [1:52:20<25:22, 20.57s/it]
Epoch 326 | KGC loss: 0.400116, DiffHEG loss 47.887726:  82%|████████▏ | 327/400 [1:52:20<25:01, 20.57s/it]
Epoch 327 | KGC loss: 0.405547, DiffHEG loss 47.878757:  82%|████████▏ | 327/400 [1:52:41<25:01, 20.57s/it]
Epoch 327 | KGC loss: 0.405547, DiffHEG loss 47.878757:  82%|████████▏ | 328/400 [1:52:41<24:41, 20.58s/it]
Epoch 328 | KGC loss: 0.397514, DiffHEG loss 47.888532:  82%|████████▏ | 328/400 [1:53:02<24:41, 20.58s/it]
Epoch 328 | KGC loss: 0.397514, DiffHEG loss 47.888532:  82%|████████▏ | 329/400 [1:53:02<24:19, 20.56s/it]
Epoch 329 | KGC loss: 0.401553, DiffHEG loss 47.878564:  82%|████████▏ | 329/400 [1:53:22<24:19, 20.56s/it]
Epoch 329 | KGC loss: 0.401553, DiffHEG loss 47.878564:  82%|████████▎ | 330/400 [1:53:22<23:59, 20.57s/it]
Epoch 330 | KGC loss: 0.394049, DiffHEG loss 47.872686:  82%|████████▎ | 330/400 [1:53:43<23:59, 20.57s/it]
Epoch 330 | KGC loss: 0.394049, DiffHEG loss 47.872686:  83%|████████▎ | 331/400 [1:53:43<23:39, 20.58s/it]
Epoch 331 | KGC loss: 0.389278, DiffHEG loss 47.877126:  83%|████████▎ | 331/400 [1:54:03<23:39, 20.58s/it]
Epoch 331 | KGC loss: 0.389278, DiffHEG loss 47.877126:  83%|████████▎ | 332/400 [1:54:03<23:19, 20.58s/it]
Epoch 332 | KGC loss: 0.382437, DiffHEG loss 47.874001:  83%|████████▎ | 332/400 [1:54:24<23:19, 20.58s/it]
Epoch 332 | KGC loss: 0.382437, DiffHEG loss 47.874001:  83%|████████▎ | 333/400 [1:54:24<22:59, 20.59s/it]
Epoch 333 | KGC loss: 0.391109, DiffHEG loss 47.876702:  83%|████████▎ | 333/400 [1:54:45<22:59, 20.59s/it]
Epoch 333 | KGC loss: 0.391109, DiffHEG loss 47.876702:  84%|████████▎ | 334/400 [1:54:45<22:38, 20.59s/it]
Epoch 334 | KGC loss: 0.383430, DiffHEG loss 47.884761:  84%|████████▎ | 334/400 [1:55:05<22:38, 20.59s/it]
Epoch 334 | KGC loss: 0.383430, DiffHEG loss 47.884761:  84%|████████▍ | 335/400 [1:55:05<22:18, 20.60s/it]
Epoch 335 | KGC loss: 0.375102, DiffHEG loss 47.878730:  84%|████████▍ | 335/400 [1:55:26<22:18, 20.60s/it]
Epoch 335 | KGC loss: 0.375102, DiffHEG loss 47.878730:  84%|████████▍ | 336/400 [1:55:26<21:57, 20.58s/it]
Epoch 336 | KGC loss: 0.380323, DiffHEG loss 47.888453:  84%|████████▍ | 336/400 [1:55:46<21:57, 20.58s/it]
Epoch 336 | KGC loss: 0.380323, DiffHEG loss 47.888453:  84%|████████▍ | 337/400 [1:55:46<21:36, 20.58s/it]
Epoch 337 | KGC loss: 0.386978, DiffHEG loss 47.875031:  84%|████████▍ | 337/400 [1:56:07<21:36, 20.58s/it]
Epoch 337 | KGC loss: 0.386978, DiffHEG loss 47.875031:  84%|████████▍ | 338/400 [1:56:07<21:16, 20.59s/it]
Epoch 338 | KGC loss: 0.401276, DiffHEG loss 47.874979:  84%|████████▍ | 338/400 [1:56:27<21:16, 20.59s/it]
Epoch 338 | KGC loss: 0.401276, DiffHEG loss 47.874979:  85%|████████▍ | 339/400 [1:56:27<20:56, 20.59s/it]
Epoch 339 | KGC loss: 0.384084, DiffHEG loss 47.870543:  85%|████████▍ | 339/400 [1:56:48<20:56, 20.59s/it]
Epoch 339 | KGC loss: 0.384084, DiffHEG loss 47.870543:  85%|████████▌ | 340/400 [1:56:48<20:35, 20.59s/it]
Epoch 340 | KGC loss: 0.390821, DiffHEG loss 47.880469:  85%|████████▌ | 340/400 [1:57:09<20:35, 20.59s/it]
Epoch 340 | KGC loss: 0.390821, DiffHEG loss 47.880469:  85%|████████▌ | 341/400 [1:57:09<20:14, 20.59s/it]
Epoch 341 | KGC loss: 0.377044, DiffHEG loss 47.880299:  85%|████████▌ | 341/400 [1:57:29<20:14, 20.59s/it]
Epoch 341 | KGC loss: 0.377044, DiffHEG loss 47.880299:  86%|████████▌ | 342/400 [1:57:29<19:53, 20.57s/it]
Epoch 342 | KGC loss: 0.397093, DiffHEG loss 47.876107:  86%|████████▌ | 342/400 [1:57:50<19:53, 20.57s/it]
Epoch 342 | KGC loss: 0.397093, DiffHEG loss 47.876107:  86%|████████▌ | 343/400 [1:57:50<19:33, 20.59s/it]
Epoch 343 | KGC loss: 0.388159, DiffHEG loss 47.874637:  86%|████████▌ | 343/400 [1:58:10<19:33, 20.59s/it]
Epoch 343 | KGC loss: 0.388159, DiffHEG loss 47.874637:  86%|████████▌ | 344/400 [1:58:10<19:13, 20.59s/it]
Epoch 344 | KGC loss: 0.382876, DiffHEG loss 47.878882:  86%|████████▌ | 344/400 [1:58:31<19:13, 20.59s/it]
Epoch 344 | KGC loss: 0.382876, DiffHEG loss 47.878882:  86%|████████▋ | 345/400 [1:58:31<18:52, 20.60s/it]
Epoch 345 | KGC loss: 0.383546, DiffHEG loss 47.873059:  86%|████████▋ | 345/400 [1:58:52<18:52, 20.60s/it]
Epoch 345 | KGC loss: 0.383546, DiffHEG loss 47.873059:  86%|████████▋ | 346/400 [1:58:52<18:32, 20.60s/it]
Epoch 346 | KGC loss: 0.378412, DiffHEG loss 47.881262:  86%|████████▋ | 346/400 [1:59:12<18:32, 20.60s/it]
Epoch 346 | KGC loss: 0.378412, DiffHEG loss 47.881262:  87%|████████▋ | 347/400 [1:59:12<18:11, 20.60s/it]
Epoch 347 | KGC loss: 0.381186, DiffHEG loss 47.873609:  87%|████████▋ | 347/400 [1:59:33<18:11, 20.60s/it]
Epoch 347 | KGC loss: 0.381186, DiffHEG loss 47.873609:  87%|████████▋ | 348/400 [1:59:33<17:51, 20.60s/it]
Epoch 348 | KGC loss: 0.383543, DiffHEG loss 47.878047:  87%|████████▋ | 348/400 [1:59:53<17:51, 20.60s/it]
Epoch 348 | KGC loss: 0.383543, DiffHEG loss 47.878047:  87%|████████▋ | 349/400 [1:59:53<17:30, 20.60s/it]
Epoch 349 | KGC loss: 0.387737, DiffHEG loss 47.881783:  87%|████████▋ | 349/400 [2:00:14<17:30, 20.60s/it]
Epoch 349 | KGC loss: 0.387737, DiffHEG loss 47.881783:  88%|████████▊ | 350/400 [2:00:14<17:09, 20.60s/it]
Epoch 350 | KGC loss: 0.390111, DiffHEG loss 47.876820:  88%|████████▊ | 350/400 [2:00:35<17:09, 20.60s/it]
Epoch 350 | KGC loss: 0.390111, DiffHEG loss 47.876820:  88%|████████▊ | 351/400 [2:00:35<16:49, 20.60s/it]
Epoch 351 | KGC loss: 0.393778, DiffHEG loss 47.879612:  88%|████████▊ | 351/400 [2:00:55<16:49, 20.60s/it]
Epoch 351 | KGC loss: 0.393778, DiffHEG loss 47.879612:  88%|████████▊ | 352/400 [2:00:55<16:28, 20.60s/it]
Epoch 352 | KGC loss: 0.383863, DiffHEG loss 47.881938:  88%|████████▊ | 352/400 [2:01:16<16:28, 20.60s/it]
Epoch 352 | KGC loss: 0.383863, DiffHEG loss 47.881938:  88%|████████▊ | 353/400 [2:01:16<16:07, 20.59s/it]
Epoch 353 | KGC loss: 0.389661, DiffHEG loss 47.872574:  88%|████████▊ | 353/400 [2:01:36<16:07, 20.59s/it]
Epoch 353 | KGC loss: 0.389661, DiffHEG loss 47.872574:  88%|████████▊ | 354/400 [2:01:36<15:46, 20.58s/it]
Epoch 354 | KGC loss: 0.401544, DiffHEG loss 47.876346:  88%|████████▊ | 354/400 [2:01:57<15:46, 20.58s/it]
Epoch 354 | KGC loss: 0.401544, DiffHEG loss 47.876346:  89%|████████▉ | 355/400 [2:01:57<15:26, 20.58s/it]
Epoch 355 | KGC loss: 0.405425, DiffHEG loss 47.875293:  89%|████████▉ | 355/400 [2:02:18<15:26, 20.58s/it]
Epoch 355 | KGC loss: 0.405425, DiffHEG loss 47.875293:  89%|████████▉ | 356/400 [2:02:18<15:05, 20.58s/it]
Epoch 356 | KGC loss: 0.398733, DiffHEG loss 47.886696:  89%|████████▉ | 356/400 [2:02:38<15:05, 20.58s/it]
Epoch 356 | KGC loss: 0.398733, DiffHEG loss 47.886696:  89%|████████▉ | 357/400 [2:02:38<14:45, 20.59s/it]
Epoch 357 | KGC loss: 0.396502, DiffHEG loss 47.878823:  89%|████████▉ | 357/400 [2:02:59<14:45, 20.59s/it]
Epoch 357 | KGC loss: 0.396502, DiffHEG loss 47.878823:  90%|████████▉ | 358/400 [2:02:59<14:24, 20.59s/it]
Epoch 358 | KGC loss: 0.388119, DiffHEG loss 47.876266:  90%|████████▉ | 358/400 [2:03:19<14:24, 20.59s/it]
Epoch 358 | KGC loss: 0.388119, DiffHEG loss 47.876266:  90%|████████▉ | 359/400 [2:03:19<14:04, 20.59s/it]
Epoch 359 | KGC loss: 0.383490, DiffHEG loss 47.875638:  90%|████████▉ | 359/400 [2:03:40<14:04, 20.59s/it]
Epoch 359 | KGC loss: 0.383490, DiffHEG loss 47.875638:  90%|█████████ | 360/400 [2:03:40<13:42, 20.57s/it]
Epoch 360 | KGC loss: 0.378130, DiffHEG loss 47.873689:  90%|█████████ | 360/400 [2:04:00<13:42, 20.57s/it]
Epoch 360 | KGC loss: 0.378130, DiffHEG loss 47.873689:  90%|█████████ | 361/400 [2:04:00<13:21, 20.55s/it]
Epoch 361 | KGC loss: 0.399313, DiffHEG loss 47.874175:  90%|█████████ | 361/400 [2:04:21<13:21, 20.55s/it]
Epoch 361 | KGC loss: 0.399313, DiffHEG loss 47.874175:  90%|█████████ | 362/400 [2:04:21<13:00, 20.54s/it]
Epoch 362 | KGC loss: 0.398483, DiffHEG loss 47.874577:  90%|█████████ | 362/400 [2:04:41<13:00, 20.54s/it]
Epoch 362 | KGC loss: 0.398483, DiffHEG loss 47.874577:  91%|█████████ | 363/400 [2:04:41<12:39, 20.53s/it]
Epoch 363 | KGC loss: 0.402892, DiffHEG loss 47.877003:  91%|█████████ | 363/400 [2:05:02<12:39, 20.53s/it]
Epoch 363 | KGC loss: 0.402892, DiffHEG loss 47.877003:  91%|█████████ | 364/400 [2:05:02<12:19, 20.55s/it]
Epoch 364 | KGC loss: 0.424040, DiffHEG loss 47.873483:  91%|█████████ | 364/400 [2:05:22<12:19, 20.55s/it]
Epoch 364 | KGC loss: 0.424040, DiffHEG loss 47.873483:  91%|█████████▏| 365/400 [2:05:22<11:58, 20.53s/it]
Epoch 365 | KGC loss: 0.395196, DiffHEG loss 47.873402:  91%|█████████▏| 365/400 [2:05:43<11:58, 20.53s/it]
Epoch 365 | KGC loss: 0.395196, DiffHEG loss 47.873402:  92%|█████████▏| 366/400 [2:05:43<11:37, 20.52s/it]
Epoch 366 | KGC loss: 0.395633, DiffHEG loss 47.885918:  92%|█████████▏| 366/400 [2:06:03<11:37, 20.52s/it]
Epoch 366 | KGC loss: 0.395633, DiffHEG loss 47.885918:  92%|█████████▏| 367/400 [2:06:03<11:17, 20.53s/it]
Epoch 367 | KGC loss: 0.405231, DiffHEG loss 47.886082:  92%|█████████▏| 367/400 [2:06:24<11:17, 20.53s/it]
Epoch 367 | KGC loss: 0.405231, DiffHEG loss 47.886082:  92%|█████████▏| 368/400 [2:06:24<10:57, 20.54s/it]
Epoch 368 | KGC loss: 0.395994, DiffHEG loss 47.878994:  92%|█████████▏| 368/400 [2:06:45<10:57, 20.54s/it]
Epoch 368 | KGC loss: 0.395994, DiffHEG loss 47.878994:  92%|█████████▏| 369/400 [2:06:45<10:36, 20.55s/it]
Epoch 369 | KGC loss: 0.407754, DiffHEG loss 47.864568:  92%|█████████▏| 369/400 [2:07:05<10:36, 20.55s/it]
Epoch 369 | KGC loss: 0.407754, DiffHEG loss 47.864568:  92%|█████████▎| 370/400 [2:07:05<10:16, 20.55s/it]
Epoch 370 | KGC loss: 0.402374, DiffHEG loss 47.874943:  92%|█████████▎| 370/400 [2:07:26<10:16, 20.55s/it]
Epoch 370 | KGC loss: 0.402374, DiffHEG loss 47.874943:  93%|█████████▎| 371/400 [2:07:26<09:56, 20.56s/it]
Epoch 371 | KGC loss: 0.406687, DiffHEG loss 47.879663:  93%|█████████▎| 371/400 [2:07:46<09:56, 20.56s/it]
Epoch 371 | KGC loss: 0.406687, DiffHEG loss 47.879663:  93%|█████████▎| 372/400 [2:07:46<09:36, 20.58s/it]
Epoch 372 | KGC loss: 0.390909, DiffHEG loss 47.873312:  93%|█████████▎| 372/400 [2:08:07<09:36, 20.58s/it]
Epoch 372 | KGC loss: 0.390909, DiffHEG loss 47.873312:  93%|█████████▎| 373/400 [2:08:07<09:15, 20.58s/it]
Epoch 373 | KGC loss: 0.401554, DiffHEG loss 47.880453:  93%|█████████▎| 373/400 [2:08:28<09:15, 20.58s/it]
Epoch 373 | KGC loss: 0.401554, DiffHEG loss 47.880453:  94%|█████████▎| 374/400 [2:08:28<08:55, 20.59s/it]
Epoch 374 | KGC loss: 0.399798, DiffHEG loss 47.881688:  94%|█████████▎| 374/400 [2:08:48<08:55, 20.59s/it]
Epoch 374 | KGC loss: 0.399798, DiffHEG loss 47.881688:  94%|█████████▍| 375/400 [2:08:48<08:34, 20.60s/it]
Epoch 375 | KGC loss: 0.384892, DiffHEG loss 47.880880:  94%|█████████▍| 375/400 [2:09:09<08:34, 20.60s/it]
Epoch 375 | KGC loss: 0.384892, DiffHEG loss 47.880880:  94%|█████████▍| 376/400 [2:09:09<08:14, 20.59s/it]
Epoch 376 | KGC loss: 0.381623, DiffHEG loss 47.873633:  94%|█████████▍| 376/400 [2:09:29<08:14, 20.59s/it]
Epoch 376 | KGC loss: 0.381623, DiffHEG loss 47.873633:  94%|█████████▍| 377/400 [2:09:29<07:53, 20.60s/it]
Epoch 377 | KGC loss: 0.397442, DiffHEG loss 47.885843:  94%|█████████▍| 377/400 [2:09:50<07:53, 20.60s/it]
Epoch 377 | KGC loss: 0.397442, DiffHEG loss 47.885843:  94%|█████████▍| 378/400 [2:09:50<07:32, 20.57s/it]
Epoch 378 | KGC loss: 0.382419, DiffHEG loss 47.883077:  94%|█████████▍| 378/400 [2:10:10<07:32, 20.57s/it]
Epoch 378 | KGC loss: 0.382419, DiffHEG loss 47.883077:  95%|█████████▍| 379/400 [2:10:10<07:11, 20.54s/it]
Epoch 379 | KGC loss: 0.385307, DiffHEG loss 47.878331:  95%|█████████▍| 379/400 [2:10:31<07:11, 20.54s/it]
Epoch 379 | KGC loss: 0.385307, DiffHEG loss 47.878331:  95%|█████████▌| 380/400 [2:10:31<06:50, 20.53s/it]
Epoch 380 | KGC loss: 0.372558, DiffHEG loss 47.877939:  95%|█████████▌| 380/400 [2:10:51<06:50, 20.53s/it]
Epoch 380 | KGC loss: 0.372558, DiffHEG loss 47.877939:  95%|█████████▌| 381/400 [2:10:51<06:29, 20.52s/it]
Epoch 381 | KGC loss: 0.390892, DiffHEG loss 47.882703:  95%|█████████▌| 381/400 [2:11:12<06:29, 20.52s/it]
Epoch 381 | KGC loss: 0.390892, DiffHEG loss 47.882703:  96%|█████████▌| 382/400 [2:11:12<06:09, 20.54s/it]
Epoch 382 | KGC loss: 0.391721, DiffHEG loss 47.881818:  96%|█████████▌| 382/400 [2:11:33<06:09, 20.54s/it]
Epoch 382 | KGC loss: 0.391721, DiffHEG loss 47.881818:  96%|█████████▌| 383/400 [2:11:33<05:49, 20.56s/it]
Epoch 383 | KGC loss: 0.385689, DiffHEG loss 47.874127:  96%|█████████▌| 383/400 [2:11:53<05:49, 20.56s/it]
Epoch 383 | KGC loss: 0.385689, DiffHEG loss 47.874127:  96%|█████████▌| 384/400 [2:11:53<05:28, 20.56s/it]
Epoch 384 | KGC loss: 0.413316, DiffHEG loss 47.875970:  96%|█████████▌| 384/400 [2:12:14<05:28, 20.56s/it]
Epoch 384 | KGC loss: 0.413316, DiffHEG loss 47.875970:  96%|█████████▋| 385/400 [2:12:14<05:08, 20.56s/it]
Epoch 385 | KGC loss: 0.408876, DiffHEG loss 47.878461:  96%|█████████▋| 385/400 [2:12:34<05:08, 20.56s/it]
